/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_08_995.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_08_995.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_08_995.jpg,0,0,1,0.00306455
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_074.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_074.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_074.jpg,0,0,1,0.00313623
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_149.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_149.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_149.jpg,0.15,0,0.7745264,0.003339853
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_218.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_218.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_218.jpg,0.3,0,0.6124179,0.0002161655
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_292.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_292.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_292.jpg,0.5000001,0,0.3464894,0.002219193
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_368.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_368.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_368.jpg,0.7,0,0.116878,5.922139E-05
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_444.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_444.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_444.jpg,0.9000002,0,0,0.001489374
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_518.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_518.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_518.jpg,1,0,0,0.0003284264
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_597.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_597.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_597.jpg,1,0,0,0.0002025039
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_663.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_663.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_663.jpg,1,0,0,0.0008915618
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_744.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_744.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_744.jpg,1,0,0,0.003475544
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_812.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_812.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_812.jpg,1,0,0,0.003678681
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_891.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_891.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_891.jpg,1,0,0,0.0002394931
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_09_963.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_09_963.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_09_963.jpg,1,0,0,0.003529255
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_036.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_036.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_036.jpg,0,0,0,0.00249126
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_106.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_106.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_106.jpg,0,0,0.05077529,0.001733122
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_179.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_179.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_179.jpg,0,0,0.269145,0.0002004805
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_249.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_249.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_249.jpg,0,0,0.4784818,0.005172384
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_321.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_321.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_321.jpg,0,0,0.6944818,0.001579723
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_408.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_408.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_408.jpg,0,0,0.9567897,0.004299978
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_490.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_490.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_490.jpg,0,0,1,0.001101521
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_564.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_564.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_564.jpg,0,0,1,0.002032083
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_647.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_647.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_647.jpg,0,0,1,0.0006558875
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_720.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_720.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_720.jpg,0,0,1,0.006296909
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_790.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_790.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_790.jpg,0,0,1,0.004325971
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_862.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_862.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_862.jpg,0,0,1,0.002877666
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_10_930.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_10_930.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_10_930.jpg,0,0,1,0.00169534
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_011.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_011.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_011.jpg,0,0,1,0.006212034
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_082.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_082.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_082.jpg,0,0,1,0.005229821
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_154.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_154.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_154.jpg,0,0,1,0.003774196
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_230.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_230.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_230.jpg,0,0,1,0.002613572
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_306.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_306.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_306.jpg,0,0,1,0.005116389
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_385.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_385.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_385.jpg,0,0,1,0.006657242
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_459.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_459.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_459.jpg,0,0,1,0.001235191
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_525.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_525.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_525.jpg,0,0,1,0.002949139
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_605.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_605.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_605.jpg,0,0,1,0.001621986
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_675.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_675.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_675.jpg,0,0,1,0.0008048664
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_742.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_742.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_742.jpg,0,0,1,0.0007944684
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_812.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_812.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_812.jpg,0,0,1,0.001857025
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_883.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_883.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_883.jpg,0.05,0,1,0.002958509
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_11_952.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_11_952.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_11_952.jpg,0.2,0,1,0.002159615
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_040.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_040.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_040.jpg,0.4,0,1,0.001878204
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_108.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_108.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_108.jpg,0.6000001,0,0.9321823,0.00400655
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_175.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_175.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_175.jpg,0.7500002,0,0.8541822,0.003700292
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_258.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_258.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_258.jpg,0,0,1,0.001827486
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_329.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_329.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_329.jpg,0,0,0.8384323,0.003525882
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_406.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_406.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_406.jpg,0,0,0.6070929,0.0009520415
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_485.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_485.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_485.jpg,0,0,0.3688362,9.447397E-05
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_563.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_563.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_563.jpg,0,0,0.1367679,0.004693828
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_646.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_646.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_646.jpg,0,0,0,0.002951523
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_723.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_723.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_723.jpg,0,0,0,0.001088744
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_799.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_799.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_799.jpg,0,0.2274542,0,0.00014876
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_873.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_873.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_873.jpg,0,0.451458,0,0.00119062
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_12_948.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_12_948.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_12_948.jpg,0,0.6746821,0,0.002101106
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_025.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_025.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_025.jpg,0,0.9074013,0,0.002665232
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_098.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_098.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_098.jpg,0,1,0,0.001306031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_170.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_170.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_170.jpg,0,1,0,0.0003514568
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_240.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_240.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_240.jpg,0,1,0,0.0008719454
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_314.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_314.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_314.jpg,0,1,0,0.001950876
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_386.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_386.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_386.jpg,0,1,0,0.002554676
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_457.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_457.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_457.jpg,0.15,0.9340813,0,0.001649822
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_532.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_532.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_532.jpg,0.35,0.6703844,0,0.002321454
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_606.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_606.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_606.jpg,0.5500001,0.4455731,0,0.004908321
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_682.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_682.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_682.jpg,0.7500002,0.219259,0,0.002350479
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_755.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_755.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_755.jpg,0,0.0002233982,0,0.001764874
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_831.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_831.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_831.jpg,0,0,0,0.001589397
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_905.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_905.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_905.jpg,-0.05,0,0,0.004773336
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_13_982.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_13_982.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_13_982.jpg,-0.25,0,0,0.0007707235
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_050.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_050.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_050.jpg,-0.4,0,0,0.002260917
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_129.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_129.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_129.jpg,0,0,0,0.0004430196
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_199.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_199.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_199.jpg,0,0,0,0.004521379
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_275.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_275.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_275.jpg,0,0,0,0.004103089
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_347.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_347.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_347.jpg,0,0,0,0.001234707
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_431.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_431.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_431.jpg,0,0,0,0.002100552
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_504.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_504.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_504.jpg,0,0,0,0.002080435
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_579.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_579.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_579.jpg,0,0,0,0.004335543
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_657.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_657.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_657.jpg,0,0,0,0.0006689198
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_726.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_726.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_726.jpg,0,0,0,0.0003925716
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_798.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_798.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_798.jpg,0,0,0,0.001004215
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_869.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_869.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_869.jpg,0,0,0,0.001825934
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_14_946.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_14_946.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_14_946.jpg,0,0,0,0.002394543
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_15_025.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_15_025.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_15_025.jpg,0,0,0,0.002865225
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_15_100.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_15_100.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_15_100.jpg,0,0,0,0.000735266
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_15_177.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_15_177.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_15_177.jpg,0,0,0,7.156144E-05
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_15_244.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_15_244.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_15_244.jpg,0,0,0,0.0004390311
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_17_57_15_313.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_17_57_15_313.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_17_57_15_313.jpg,-0.004291845,0,0,0.004050654
